8237,0.625069704334239107498556026711
8238,0.609437060810436936765686383632
8239,0.593573005634517516581600066887
8240,0.577483629525673713511321367890
8241,0.561175107242351453767770229428
8242,0.544653695192851430768584005340
8243,0.527925729016120054500599040207
8244,0.510997621133671463237136396624
8245,0.493875858273592674257442813958
8246,0.476566998967593834258421949847
8247,0.459077671022075038744949218646
8248,0.441414568964190319602294044437
8249,0.423584451463898148206119473229
8250,0.405594138732996164874766444062
8251,0.387450509902145821427495129210
8252,0.369160500376900209444216422581
8253,0.350731099173755540041713724204
8254,0.332169346237253539255435468946
8255,0.313482329739168424264629144335
8256,0.294677183360818127695509294449
8257,0.275761083559545038210126792954
8258,0.256741246820416723820172148665
8259,0.237624926894201898292811915184
8260,0.218419412022681279233103758306
8261,0.199132022152356967683747973953
8262,0.179770106137627552283280338698
8263,0.160341038934499305230063224838
8264,0.140852218785906591729917797552
8265,0.121311064399716958634945492960
8266,0.101725012120498301141692641869
8267,0.0821015130961270283966727183886
8268,0.0624480304403172595013240376886
8269,0.0427720363921517807181475677176
8270,0.0230810094736957828126942292352
8271,0.00338243164677427473590317384308
8272,-0.0163162145300064632726405792744
8273,-0.0360074487429139669730299025202
8274,-0.0556837957623431475001500538651
8275,-0.0753377882785920144592699596261
8276,-0.0949619697330854212823456810438
8277,-0.114548897143975264018981907666
8278,-0.134091143925048541703406816062
8279,-0.153581302696878066194634010671
8280,-0.173011988089154390234873291355
8281,-0.192375839533141702564656625070
8282,-0.211665524043205016276191157365
8283,-0.230873738986360949034885340986
8284,-0.249993214838809759061190405135
8285,-0.269016717928412056402911642885
8286,-0.287937053162079752458817565953
8287,-0.306747066737057339210509515618
8288,-0.325439648835076500311080332597
8289,-0.344007736298374346054498400811
8290,-0.362444315286573230157073474463
8291,-0.380742423913428144931096368624
8292,-0.398895154862456099392654299887
8293,-0.416895657980470658556593978787
8294,-0.434737142848053957933072473487
8295,-0.452412881326008001220659913581
8296,-0.469916210076836897427837601139
8297,-0.487240533060321892055676855619
8298,-0.504379324002261591319315704495
8299,-0.521326128835460664328280548340
8300,-0.538074568112061531215121609540
8301,-0.554618339386325100805172306530
8302,-0.570951219566978504843859333453
8303,-0.587067067238259982209601590238
8304,-0.602959824948803590991003692892
8305,-0.618623521467519263733196851186
8306,-0.634052274005636866383651693333
8307,-0.649240290404096369205951386484
8308,-0.664181871285479982785897205049
8309,-0.678871412169696148726788243251
8310,-0.693303405552639597114689565799
8311,-0.707472442947066285623197837183
8312,-0.721373216884936912414436747879
8313,-0.735000522880497840875479938280
8314,-0.748349261353383682709080755110
8315,-0.761414439511041450884106698329
8316,-0.774191173189792109264116462655
8317,-0.786674688653861505104275805285
8318,-0.798860324351729067684471748621
8319,-0.810743532629159284694735890858
8320,-0.822319881398297821092640397997
8321,-0.833585055762231216418489481430
8322,-0.844534859594426379315377572649
8323,-0.855165217072483585517794766867
8324,-0.865472174165654371035126042779
8325,-0.875451900075593588788890175727
8326,-0.885100688629832957624434327685
8327,-0.894414959627481670407038022848
8328,-0.903391260136678035768161448362
8329,-0.912026265743334698872989896272
8330,-0.920316781750738713165241939017
8331,-0.928259744329586610188629097365
8332,-0.935852221618053631017813401309
8333,-0.943091414771515433241669558597
8334,-0.949974658961559864472426345099
8335,-0.956499424323945789610811550980
8336,-0.962663316855185467148135441281
8337,-0.968464079257446582166149517116
8338,-0.973899591731489752908547017897
8339,-0.978967872717377126320234807572
8340,-0.983667079582707558233047200290
8341,-0.987995509258153828348248327113
8342,-0.991951598820097361236530721004
8343,-0.995533926020176004638388779182
8344,-0.998741209761580547781311222922
8345,-1.00157231052195583760412671929
8346,-1.00402623072278256205421295680
8347,-1.00610211504513600935641938235
8348,-1.00779925069173837269773408849
8349,-1.00911706759524144348410088881
8350,-1.01005513857269681556427180578
8351,-1.01061317942619099994569463362
8352,-1.01079104898964311692420311280
8353,-1.01058874912178308260005913051
8354,-1.01000642464534843186024242983
8355,-1.00904436323255811249137098128
8356,-1.00770299523694173759069599367
8357,-1.00598289347162288832935039083
8358,-1.00388477293417510888401106237
8359,-1.00140949047818922251119625119
8360,-0.998558044431710514845427108414
8361,-0.995331574162724170146095781838
8362,-0.991731359591887101023293517551
8363,-0.987758820652723974805509483699
8364,-0.983415516699524802880423242871
8365,-0.978703145863200915798034856982
8366,-0.973623544355375489475468954321
8367,-0.968178685721004009338265578587
8368,-0.962370680039839152580713587830
8369,-0.956201773077073526890838887634
8370,-0.949674345383512519985812463310
8371,-0.942790911345648181223855213242
8372,-0.935554118186023567546050386336
8373,-0.927966744914295334268982828316
8374,-0.920031701229420530078713435614
8375,-0.911752026373411558321360495808
8376,-0.903130887937121086772181059413
8377,-0.894171580618536318996172848046
8378,-0.884877524934079475769802833726
8379,-0.875252265883428568477078048881
8380,-0.865299471568389571668261173566
8381,-0.855022931766367912905680900712
8382,-0.844426556459003788535212959109
8383,-0.833514374316552178120535141050
8384,-0.822290531138604562058250745420
8385,-0.810759288251765240547226734815
8386,-0.798925020864910801902596445574
8387,-0.786792216382676688569235987761
8388,-0.774365472677829954586336180040
8389,-0.761649496323202193270889362167
8390,-0.748649100783871233214057250261
8391,-0.735369204570294549116537857633
8392,-0.721814829353111406430569265017
8393,-0.707991098040344550239539039790
8394,-0.693903232817745754414564277890
8395,-0.679556553153042762076619260102
8396,-0.664956473764858068112704868558
8397,-0.650108502557082614410800970031
8398,-0.635018238519499784173831576931
8399,-0.619691369595467088849306640131
8400,-0.604133670517474635690638865072
8401,-0.588351000611410841691987124205
8402,-0.572349301570376916677495618932
8403,-0.556134595198902370868969927315
8404,-0.539712981128424206619960074198
8405,-0.523090634504902526632341674967
8406,-0.506273803649455028435236814221
8407,-0.489268807692902253906058457926
8408,-0.472082034185124519980353130537
8409,-0.454719936680140169392930300631
8410,-0.437189032297823145411664973522
8411,-0.419495899263185909294611695106
8412,-0.401647174424161380981919773100
8413,-0.383649550748824889822532178832
8414,-0.365509774803004070563386904278
8415,-0.347234644209231228163698425943
8416,-0.328831005087998921143696614076
8417,-0.310305749482285375178309506156
8418,-0.291665812766321834682172596163
8419,-0.272918171039579088522124146589
8420,-0.254069838506955165195166816555
8421,-0.235127864846150581421375386368
8422,-0.216099332563221544859863825972
8423,-0.196991354337305155439264614736
8424,-0.177811070355513919620151982697
8425,-0.158565645638999786933943308106
8426,-0.139262267361190437670214190049
8427,-0.119908142159202694052013642951
8428,-0.100510493439439694227426563299
8429,-0.0810765586783798586368511076086
8430,-0.0616135867195666916515070145573
8431,-0.0421288350678090978224293280531
8432,-0.0226295671816021517739102444497
8433,-0.00312304976477814400449902948300
8434,0.0163834499416027679543657507248
8435,0.0358826668661138418642809569437
8436,0.0553673408115677485018926158705
8437,0.0748302191563616836940456267420
8438,0.0942640595515579835456235984994
8439,0.113661632612698993542216733148
8440,0.133015724605357674598351533878
8441,0.152319140123428530706048488109
8442,0.171564704759166912091543429109
8443,0.190745267763988583048629005572
8444,0.209853704699045643089458190338
8445,0.228882920074599451808550439129
8446,0.247825849977216129831319857176
8447,0.266675464683815488221220717710
8448,0.285424771261609874425425836819
8449,0.304066816152975411794021076898
8450,0.322594687744304449329648090114
8451,0.341001518917894725903540685972
8452,0.359280489585937785873876886792
8453,0.377424829205676557902134466523
8454,0.395427819274809722697700756841
8455,0.413282795806228545222838700467
8456,0.430983151781180229230568163299
8457,0.448522339579960563438615806841
8458,0.465893873389247665596493307729
8459,0.483091331585197989496272575122
8460,0.500108359091435436811656421640
8461,0.516938669711074406611594742514
8462,0.533576048431927916458846848226
8463,0.550014353704062536034827264302
8464,0.566247519688872782985164402581
8465,0.582269558478858836803811141986
8466,0.598074562287302925609976405359
8467,0.613656705607051528060625631940
8468,0.629010247337622603719000214542
8469,0.644129532879869415203708401695
8470,0.659008996197445129512512715640
8471,0.673643161844325279092868870895
8472,0.688026646957658320466220669931
8473,0.702154163215227944361451270636
8474,0.716020518756824461140946399495
8475,0.729620620068836503488490295811
8476,0.742949473831388449463660982191
8477,0.756002188727363367620519159849
8478,0.768773977212665916365365830850
8479,0.781260157247094486435685368692
8480,0.793456153985206952589130587794
8481,0.805357501426579692491330363504
8482,0.816959844024875031505186807272
8483,0.828258938255147975662216247447
8484,0.839250654138838995519965566988
8485,0.849930976725915714794056084803
8486,0.860296007533642633450622876688
8487,0.870341965941474469145033307058
8488,0.880065190541585327226917470861
8489,0.889462140444562701674178991962
8490,0.898529396539812260889962646336
8491,0.907263662710236476864880345535
8492,0.915661767000767407291086721581
8493,0.923720662740351331287058786431
8494,0.931437429617000463879713578720
8495,0.938809274705544625679355426373
8496,0.945833533447733515618959650787
8497,0.952507670584358119521577521585
8498,0.958829281039077778882838678619
8499,0.964796090753657535852356599255
8500,0.970405957474338555181645357249
8501,0.975656871489082695063422430999
8502,0.980546956315450649480099226520
8503,0.985074469338891508048307209753
8504,0.989237802401240068512755318972
8505,0.993035482339236785111233719503
8506,0.996466171472903836093795091031
8507,0.999528668043629438812206598121
8508,1.00222190660183122407091624226
8509,1.00454495834408819591192233894
8510,1.00649703139964954175321183177
8511,1.00807747106624731387277726639
8512,1.00928575999515876968792976348
8513,1.01012151832548292818691284357
8514,1.01058450376761466629738076091
8515,1.01067461163591843500384963402
8516,1.01039187483062241374503964961
8517,1.00973646376897263613748055936
8518,1.00870868626570530350585367663
8519,1.00730898736291414819443509364
8520,1.00553794910940830935047618842
8521,1.00339629028967473299633788049
8522,1.00088486610257759895623543703
8523,0.998004667789945702818192179031
8524,0.994756822215217074866429372035
8525,0.991142591392328393122106662995
8526,0.987163371965054937625651803715
8527,0.982820694637024931265274790072
8528,0.978116223552650112228249799012
8529,0.973051755629232277992344615546
8530,0.967629219840523324198486089020
8531,0.961850676452033967314736165449
